day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,block_height,hashrate,difficulty,block_time,block_size,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2020-01-16,1579132800,8846.78,8586.56,8813.21,33539.82,290989712.92,8719.63,direct,,2020-01-16 01:00:00,-0.010618151615586102,585855561,614688391,410906,761525,325947,493965155,11523,2.72483839692895,613176,117264816.050456,14776367535688.6,541.202531645569,983502,18164683.5449724,-0.026018151615586103,292454820.6666,False,False,0.0038808702040824795,158389319579.24768,-1.5541512755553135e-08,0.9413948833181426,0.0005987797599842947,0.0057872445564199,24.45073519042001,0.000774926540253494,0.013776158337660277,0.011859386116630908,0.012817772227145592,0.5978210787971197,9.90059840087522,179700641.12099624,0.9227912382468116,0.08366248975261598,0.18184120488360028,0.22314134709824876,-0.0008782271158864763,0.11377459343948215,0.16792408980892093,0.18345302943560504,0.2180740169709613,0.04735763137191851,-0.26354271380389127,-0.057554654886920485
2020-01-17,1579219200,9004.35,8665.99,8719.63,48787.4,432856377.78,8894.83,direct,,2020-01-17 01:00:00,0.020092595672064117,586254145,615105705,417314,774012,323992,494289147,12579,3.44660339446104,613335,116880726.655179,14776367535688.6,542.981012658228,968857,18166671.0449724,0.004692595672064117,433955629.142,False,False,0.0038065956822945636,161589450610.95187,-9.004155364992978e-09,0.9629447154235631,0.0010278352985372717,0.005650331018522904,16.098426615565124,0.0005894115327017646,0.006555291012649012,0.016096657262303395,0.011325974137476203,-0.17158810320585438,9.897405587077776,176348260.30445394,0.9129929009695724,0.07282492598586829,0.2026888572777306,0.24351928979766002,-0.010732106752236126,0.07067799360278482,0.165173642747648,0.18222418392390516,0.2470575420306561,0.006154202487840155,-0.2926133311192942,-0.057554654886920485
2020-01-18,1579305600,8974.65,8807.26,8894.83,19872.9,176837362.25,8909.28,direct,,2020-01-18 01:00:00,0.0016245391986131619,586561943,615467216,361511,652540,287237,494576384,10273,1.7604056155144,613467,96767572.6805459,14776367535688.6,655.839694656489,955057,18168321.0449724,-0.013775460801386839,177053230.51200002,False,False,0.0038023099913674333,161866659319.55173,-3.62745771705247e-08,0.9459745195285173,0.0005674586342339741,0.0056890100198511056,23.88529066983246,0.0005683273320313666,0.00806699439884127,0.02229723953032029,0.01518211696458078,1.4347441224951893,9.709071122111421,177151906.50240907,0.931337298180219,0.07282492598586829,0.15623908015612387,0.19534170242016083,0.0196968351278215,0.07971095103806003,0.1559320750995168,0.16810460994331178,0.16343583385992289,0.02694393476044854,-0.26953723887542624,-0.057554654886920485
2020-01-19,1579392000,9177.39,8508.15,8909.28,47750.9,421483277.31,8702.59,direct,,2020-01-19 01:00:00,-0.023199405563637088,586891243,615823636,356420,653912,283960,494860344,10640,2.22606242896288,613617,110276951.131784,14776367535688.6,575.496644295302,874760,18170196.0449724,-0.038599405563637085,415556504.83100003,False,False,0.003894468694675945,158127766399.01636,-9.056839633459126e-09,0.9416871881810636,0.0006334918418963323,0.005663518868967699,9.744156313656822,0.000642378522566331,0.007641239016596543,0.018059968384647802,0.012850603700622173,-2.120046544963113,9.753730397503473,177960255.57685092,0.9328502921282433,0.07282492598586829,0.20158770670956655,0.24053621084383073,0.0016219043514179576,0.08019714823105106,0.12728067877632288,0.17747388089485694,0.195121210860691,0.02127049603530451,-0.21752372244736562,-0.057554654886920485
2020-01-20,1579478400,8737.36,8521.52,8702.59,21888.47,189247381.47,8634.03,direct,,2020-01-20 01:00:00,-0.007878114446388862,587275580,616215046,391410,753896,313661,495174005,8754,3.12225141651908,613769,112522207.374284,14776367535688.6,564.013245033112,991580,18172096.0449724,-0.023278114446388862,188985706.63410002,False,False,0.003927477641358414,156898422415.17307,-2.5629804356455048e-08,0.9372773207732025,0.0006284612508101336,0.005671906488138769,22.867835598192887,0.000650498177149905,0.014806105528255186,0.011312092261359945,0.013059098894807566,1.41334094279261,9.797876624762466,175195458.98406082,0.9112087198710028,0.07282492598586829,0.15849380007920277,0.19793683294772266,-0.023750400742767352,0.09009931217786404,0.08406066483486896,0.16946262773198295,0.19147114020437128,0.07770759878341138,-0.2803176903253024,-0.057554654886920485
2020-01-21,1579564800,8771.75,8479.9,8634.03,22731.19,196404470.17,8724.84,direct,,2020-01-21 01:00:00,0.010517684094217827,587680185,616616058,401012,771496,315210,495489215,10539,2.11959902543771,613922,113069569.578125,14776367535688.6,561.282894736842,999786,18174008.5449724,-0.004682315905782173,198325995.75959998,False,False,0.0038887196190201673,158565316713.517,-2.2965709672088445e-08,0.9516675212993185,0.0009461643730129382,0.005546589641903803,10.39868041034791,0.0006534353411667101,0.016383091507943984,0.011312092261359945,0.013847591884651966,-1.1377205991008381,9.645998451826243,175304246.9984465,0.9040301132913116,0.07282492598586829,0.16052618517653575,0.20101865365295146,-0.007940671968941437,-0.013600548802138235,0.0755453261615221,0.1687026505902266,0.17731732737035755,0.07876858373895268,-0.35520556210745746,-0.053824724158017805
2020-01-22,1579651200,8793.74,8582.43,8724.84,17278.13,149906743.85,8667.26,direct,,2020-01-22 01:00:00,-0.006599547957326424,588099048,617019697,403639,801211,328586,495817801,8824,2.7313044950018,614078,115127128.581482,14776367535688.6,551.251612903226,1058771,18175958.5449724,-0.021799547957326422,149754045.02380002,False,False,0.003916696139578702,157535758458.4975,-3.3526667829317315e-08,0.9485422243684419,0.0008191983783684263,0.00551436497986068,10.911446307983486,0.0006180788677135665,0.006435059433317092,0.019073686316174832,0.012754372874745963,-0.8062311721684718,9.652529813103197,176672517.29637107,0.9135384164345696,0.07282492598586829,0.14576588633356985,0.1883864348635361,0.010408213789593779,-0.020752765510427817,0.09458850617845893,0.16795748914469844,0.12930809830403656,0.08931468027320799,-0.34175336955870095,-0.053824724158017805
2020-01-23,1579737600,8680.93,8290.98,8667.26,38348.08,323273085.37,8394.28,direct,,2020-01-23 01:00:00,-0.031495536074837904,588511860,617416626,396929,785637,329918,496147719,9314,2.62934483805082,614237,116799040.43604,14776367535688.6,543.360759493671,1039634,18177946.0449724,-0.046995536074837904,321904520.98240006,False,False,0.004046225275251341,152590768926.39093,-1.0742034453413589e-08,0.9588348649438472,0.0007849615047962183,0.00562347110347374,8.238226951125675,0.0006248723811817134,0.004618239675998997,0.019073686316174832,0.011845962996086914,-1.351755813579615,9.727922385666682,176293839.7856747,0.9075094758444495,0.07282492598586829,0.18712465024923108,0.2290903845687986,-0.006643391337054716,0.0005971456210086545,0.06126530687095688,0.1759229968687105,0.1602596723836769,0.07118013137444279,-0.36770518131799146,-0.053824724158017805
2020-01-24,1579824000,8517.5,8225.83,8394.28,27811.03,233502998.73,8431.78,direct,,2020-01-24 01:00:00,0.004467327751754846,588902973,617816103,399477,747701,313887,496461606,12272,2.20745630876666,614389,112870762.084241,14776367535688.6,562.271523178808,1032869,18179846.0449724,-0.010932672248245155,234496486.5334,False,False,0.004030414903967265,153288462285.0774,-2.307482277245119e-08,0.9626735988453854,0.0007631827640337735,0.0056762413570571974,17.70666925264871,0.0006367547203490335,0.01207948811236505,0.0016231728782269703,0.00685133049529601,0.5559698213583335,9.707143122453099,173615557.08344606,0.8789269784097334,0.07282492598586829,0.1697022722850505,0.21199752353022613,-0.032519763457973694,-0.02625627937779651,0.07415030817120982,0.19631809822250634,0.16226004527382365,0.12058029549553073,-0.3353128156419729,-0.053824724158017805
2020-01-25,1579910400,8444.32,8263.42,8431.78,14296.82,119345600.29,8345.88,direct,,2020-01-25 01:00:00,-0.010187647210909367,589261746,618163199,347096,667450,285584,496747190,9685,1.7105081121413,614553,120241706.540262,14776367535688.6,527.803680981595,853311,18181896.0449724,-0.025587647210909368,119319544.10159999,False,False,0.0040737262392834105,151743922563.81424,-3.843946425460272e-08,0.9627609361162535,0.0007533359239313777,0.0056776897584562705,12.897251527199343,0.0006132102964722935,0.009044010400612116,0.024336369208190566,0.016690189804401342,-0.41805421104439056,9.560105775994248,174912110.42529136,0.8828534332921493,0.07282492598586829,0.13344184801219314,0.17790367403203317,0.0044474594925389965,-0.0613513011240987,0.025349404594557368,0.12563078667854788,0.14194904149015763,0.1018557980604593,-0.3259113179574651,-0.053824724158017805
2020-01-26,1579996800,8605.33,8302.57,8345.88,22444.54,189985702.21,8602.37,direct,,2020-01-26 01:00:00,0.030732529104180895,589562454,618485107,321908,589726,261247,497008437,9094,2.21106251249212,614696,106599126.749032,14776367535688.6,595.352112676057,825554,18183683.5449723,0.015332529104180894,193076237.55980003,False,False,0.003953932614214508,156422773816.7634,-1.8036572751881283e-08,0.9635223645345898,0.0008314696980101714,0.005691002637463354,6.561901707456367,0.00060568613188242,0.0015827619642460617,0.04911650507426209,0.025349633519254074,-1.6149509656564422,9.632179591280348,174765184.52230075,0.8847666561361028,0.07282492598586829,0.15904574317105274,0.20392317700692972,-0.010292503606570191,-0.032117773471319166,0.03857074069769373,0.1274084475638596,0.14523030724236174,0.11338643694485973,-0.2740516497377681,-0.053824724158017805
2020-01-27,1580083200,8991.01,8572.37,8602.37,37524.75,329416202.64,8898.94,direct,,2020-01-27 01:00:00,0.03447538294679253,589928879,618849949,364842,714325,279240,497287677,11715,5.4041430194851,614825,96593228.943159,14776367535688.6,657.0234375,1055952,18185296.0449724,0.01917538294679253,333930498.76500005,False,False,0.003824077677446876,161829858386.44672,-1.0084462964187166e-08,0.9590233138557835,0.0007047514214994739,0.0056971729093145285,10.617162188744178,0.0006230074029801498,0.0,0.06868658584769546,0.03434329292384773,-0.9605543017012721,9.624680241159107,171835063.84633142,0.9119577731462144,0.07282492598586829,0.18786811494811856,0.23444500750284045,0.029816201814151455,-0.03452601762785967,-0.05692269718711529,0.11813253964830539,0.13085019195099856,0.09749264792957812,-0.3556574352386954,-0.053824724158017805
2020-01-28,1580169600,9407.39,8892.58,8898.94,51850.54,471220882.55,9391.97,direct,,2020-01-28 01:00:00,0.05540322780016482,590376436,619284302,434353,836582,340052,497627729,11297,3.0890280166791,614967,109105205.863742,15203806713070.4,598.503546099291,1204786,18187071.0449723,0.04010322780016482,486978716.1638,False,False,0.0036255225559353407,170812425642.24847,-5.940952504405026e-09,0.9353840461947605,0.00016914711908995068,0.005758491500127734,18.36087283869235,0.0006197550108952707,0.0017369881470160567,0.04228327710339697,0.022010132625206513,0.41229777452422134,9.463425706568582,172799666.04107732,0.9445313611150619,0.07282492598586829,0.20653944501225371,0.25408683302661283,0.033326441126695916,-0.014236774284295928,-0.024509524700750962,0.09761030971697349,0.14950996062712962,0.16114590832053244,-0.33984822469746634,-0.053824724158017805
2020-01-29,1580256000,9429.16,9234.27,9391.97,36978.22,345265419.21,9286.18,direct,,2020-01-29 01:00:00,-0.01126387754645719,590785740,619710836,426534,792832,340562,497968291,11252,2.62420954369985,615127,123384024.378924,15466098935554.7,538.37106918239,1004575,18189071.0449724,-0.02646387754645719,343386406.9996,False,False,0.003668947295974213,168906987756.40182,-1.3064449434835917e-08,0.9454447492288457,0.0004056366844179556,0.00584005707589945,26.773149379632812,0.0006191647062275469,0.007853987784898958,0.01588951825282925,0.011871753018864104,2.548435690543915,9.51540359659779,171065912.51412055,0.9968614472793194,0.07282492598586829,0.18597441052397276,0.234518164049547,0.05249484399971449,0.02603456141967475,0.020149590850146337,0.08299640181864365,0.16849759634293526,0.17913677309402587,-0.39055861443229256,-0.053824724158017805
2020-01-30,1580342400,9561.26,9181.72,9286.18,45852.79,430815723.66,9501.38,direct,,2020-01-30 01:00:00,0.02317422233900257,591189123,620132694,421858,779424,332558,498300849,11751,4.37629665513589,615283,120173329.065685,15466098935554.7,552.754838709678,1007421,18191021.0449723,0.007274222339002569,435664781.8502,False,False,0.003587904413868619,172839803536.2789,-8.641310661227137e-09,0.9325218458717045,0.000614789000032938,0.005774211886544609,18.876697803310297,0.0006261291563266553,0.020414311567354477,0.018395394248026505,0.019404852907690492,0.7831096042651886,9.420153913443656,169566681.10467103,0.9856329220063811,0.07282492598586829,0.197611437162606,0.2466003902868529,-0.01139219786822987,0.10622797985939036,0.05293245187111961,0.14340122466319627,0.22972070822202373,0.17612559248500215,-0.4581721251716522,-0.053824724158017805
2020-01-31,1580428800,9518.87,9208.36,9501.38,31334.26,292627757.98,9342.23,direct,,2020-01-31 01:00:00,-0.016750198392233462,591602178,620556012,423318,788227,334434,498635283,16096,3.60093975161697,615427,111298272.286803,15466098935554.7,596.832167832168,1109039,18192821.0449724,-0.032350198392233465,292731863.7998,False,False,0.0036511559633652687,169961518550.9725,-1.3969593618498164e-08,0.9338296431539249,0.0005483529889229564,0.0057960129547475845,23.94707125262447,0.000639355850842824,0.019247844818024273,0.003972028156982572,0.011609936487503423,1.9486233565680138,9.337171200311985,164063003.62203947,1.0,0.07282492598586829,0.17505757260231725,0.22459570143308075,0.02264934146408193,0.09200769315262025,0.040587195165288636,0.15817375928530353,0.2263901841230732,0.1916720162161616,-0.49965851379740855,-0.053824724158017805
2020-02-01,1580515200,9455.92,9296.57,9342.23,14778.25,138614091.6,9384.45,direct,,2020-02-01 01:00:00,0.0045192636019453225,591976547,620942891,386879,735593,303724,498939007,12788,2.69425311159441,615578,116736864.924153,15466098935554.7,569.026666666667,962483,18194708.5449724,-0.011080736398054679,138685748.2125,False,False,0.0036366183970612917,170747332604.86627,-3.893266819357169e-08,0.9358805541098486,0.000540321090520213,0.005792769511770243,16.088846000266834,0.0006273384040076768,0.010023898976233313,0.0014661521617853146,0.005745025569009314,0.2674233247631186,9.034811436351562,165581635.33999017,0.9832498016077665,0.07282492598586829,0.13473419179987073,0.18455169782660064,-0.017035547187341793,0.12161391292633283,0.08407094548370864,0.1379873239466266,0.2432741349151386,0.2181500637537489,-0.614512062393008,-0.053824724158017805
2020-02-02,1580601600,9469.84,9169.21,9384.45,24059.37,225322638.39,9334.25,direct,,2020-02-02 01:00:00,-0.005349274597872045,592377566,621318818,375927,742165,290879,499229886,15112,2.37889765708917,615721,110338966.81059,15466098935554.7,602.021126760563,1012892,18196496.0449724,-0.020949274597872047,224576174.42249998,False,False,0.00365803040992857,169850643207.78363,-2.3291848878898683e-08,0.9355629028251233,0.0008548394205172314,0.005659222468713134,7.62156339713646,0.0005966211298947318,0.010788010610794305,0.006556203357458126,0.008672106984126215,-1.5979832015225224,9.119260480778735,166153581.12715885,0.9876933666477924,0.07282492598586829,0.16038813297469226,0.21015116771259498,0.004498931743469381,0.07919522426658288,0.07580631176924557,0.14104234213886835,0.2543835893571449,0.15660740078528346,-0.5909336855453413,-0.053824724158017805
2020-02-03,1580688000,9605.66,9230.83,9334.25,33363.87,312315107.48,9288.96,direct,,2020-02-03 01:00:00,-0.004852023461981547,592857611,621742872,424054,880626,331012,499560898,10554,4.83258013026546,615869,113792861.070975,15466098935554.7,583.748299319728,1190776,18198346.0449724,-0.02045202346198155,309915653.8752,False,False,0.0036780006638416755,169043708477.90683,-1.7192934225031974e-08,0.9262022575120596,0.0005970857306465449,0.005572422730277551,12.34047170372073,0.0006225229439704727,0.005714644523113692,0.01795631759476187,0.011835481058937782,-0.7353538958923664,9.150740003512446,163625779.7343326,0.9824099236110966,0.07282492598586829,0.1782352290210977,0.2277446148143259,-0.005378043227897367,0.051735583864797596,0.07028755014944943,0.12818652131984298,0.21788703653384067,0.1478486871136654,-0.6166712795760625,-0.053824724158017805
