day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,block_height,hashrate,difficulty,block_time,block_size,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2021-10-04,1633305600,3437.69,3281.47,3420.14,306098.91,1029946380.56,3384.5,direct,,2021-10-04 02:00:00,-0.010420626056243276,131410150,193720859,92029,497212,1077312,1267174689,7211,2.63306860477773,13355691,682.032750252962,9253464605435210.0,13.5674783974863,90094,117794761.749,-0.011320626056243276,1035991760.8949999,False,False,0.00048591005894407563,398676371139.4905,-4.405409709384057e-09,1.076519946759515,-0.0052876282568799565,0.027160842832782892,6.356402059380678,0.002981043884173224,0.0018265686036185286,0.02829471194883478,0.015060640276226653,20.376538913552647,5.630040047850568,658368601.6313442,0.8653477821943005,0.1150554017824796,0.1527089810674754,0.18978972567561725,0.008964545311010652,0.13623033621676484,0.1856567969128008,-0.004673283217484725,-0.16235823784179293,-0.31029728536226076,0.3057545692644288,-0.06702760717458355
2021-10-05,1633392000,3546.36,3366.32,3384.5,297318.27,1026457702.21,3516.09,direct,,2021-10-05 02:00:00,0.03888018909735558,131449926,193824975,104116,565428,1182786,1268357475,8291,2.88427238747615,13362102,708.080338063761,9541741566501000.0,13.4755070202808,91693,117809281.4365,0.03788018909735558,1045397795.9643002,False,False,0.0004679185327492227,414228036366.0633,-3.1062533786875384e-09,1.080499093567069,-0.00477344663429423,0.026817918514654256,8.793804259415728,0.0029892051208950158,0.018521806018014324,0.05840055498722231,0.03846118050261832,-3.927541059292544,5.604285407452527,653509977.957064,0.8563303165474543,0.1150554017824796,0.15302390091733473,0.19083116987139093,-0.010530358989510935,0.17914471337430626,0.09977954118837229,0.039396048114989424,-0.13650610793710216,-0.43189986232881683,0.28048029982436484,-0.06702760717458355
2021-10-06,1633478400,3626.63,3345.21,3516.09,447259.09,1577043616.23,3576.08,direct,,2021-10-06 02:00:00,0.01706156554581928,131487916,193984812,159837,665624,1291628,1269649103,9828,3.69970774528877,13368529,704.556943446988,9471280268086620.0,13.4428882664177,86861,117822787.3115,0.01646156554581928,1599434286.5672,False,False,0.0004603956482564235,421343713248.9089,-2.5452292777963098e-09,0.9309229186558018,-0.006196759095270035,0.030143721795577554,8.872628290489143,0.003089032719279048,0.02729975377418134,0.04485520543393527,0.036077479604058306,-18.435891261945017,5.563644643076895,649197773.6354172,0.8896246011846177,0.1150554017824796,0.17378959765976695,0.2122924105936053,0.03742509435196484,0.1576687841630965,0.06792140641158229,-0.015231201063672595,-0.1677736741025262,-0.2759185158239359,0.3465309904092738,-0.057676009260430226
2021-10-07,1633564800,3655.04,3471.22,3576.19,311707.69,1115192656.55,3588.12,direct,,2021-10-07 02:00:00,0.003366815060065864,131517134,194114306,129494,632751,1291107,1270940210,9701,3.30042865270117,13374853,695.55547065635,9502367968723220.0,13.6615530602562,81743,117836044.8115,0.0030668150600658643,1118444596.6428,False,False,0.0004591054281893771,422809869109.03937,-5.099042945785361e-09,0.9502183317144374,-0.003701954724472063,0.03159563241421464,13.573387405575124,0.002533633279583106,0.018412962979345297,0.014749362395547746,0.01658116268744652,-62.091615396494014,5.527086695990163,506343720.02936906,0.9048029896289025,0.1150554017824796,0.155491643916754,0.1948809352473785,0.01677535178183931,0.14654346162925302,0.16644340730754903,-0.028193248750742805,-0.11726377879974637,-0.08839733470275357,0.29197179593529654,-0.057676009260430226
2021-10-08,1633651200,3669.37,3536.08,3588.2,261572.12,944018845.76,3562.84,direct,,2021-10-08 02:00:00,-0.007045472280748588,131547689,194251080,136774,602896,1244333,1272184543,8374,3.12767125700283,13381270,715.059691357743,9626223616216070.0,13.4621259351621,81846,117849508.3115,-0.007245472280748588,931939612.0208,False,False,0.0004626359183093348,419878942192.5447,-5.31389885089007e-09,1.0776165294332356,-0.006332851203504216,0.030074589741710074,9.490447713082736,0.002380393524980985,0.019810514212906014,0.00444038392221759,0.012125449067561802,-7.790830656448868,4.3080625739966205,478677930.5418906,0.9078492939607775,0.1150554017824796,0.15132712254118508,0.1858858907033112,0.00335551765269837,0.07422932372877555,0.18197020200890357,0.0019071161718976493,0.03987606541240685,-0.19408296540947023,0.32051160527529754,-0.057676009260430226
2021-10-09,1633737600,3633.84,3539.3,3562.84,135476.06,486436966.61,3576.4,direct,,2021-10-09 02:00:00,0.0038059525547036177,131576158,194367063,115983,587541,1163748,1273348291,6122,1.46217472220051,13387619,696.053216249766,9468319356708170.0,13.6028670447385,77828,117861729.624,0.0036059525547036176,484516580.984,False,False,0.00046110918797282694,421520689827.2736,-1.1498448545956226e-08,1.061693953453461,-0.005813786442178294,0.02981644596282412,7.907058677942824,0.0023588684580267538,0.010175498989727734,0.039848832847207,0.025012165918467368,-1.3724228478834206,4.071357972756077,496610908.85426474,0.9014530669250796,0.1150554017824796,0.12076006976222628,0.15403485131848668,-0.007095463169830785,0.05536046731993349,0.1460123964638863,0.05275743286177714,0.024645218108647393,-0.17054427861376786,0.3195370614991391,-0.057676009260430226
2021-10-10,1633824000,3604.88,3409.77,3576.4,194957.07,685931826.8,3416.49,direct,,2021-10-10 02:00:00,-0.04471256011631819,131600650,194466233,99170,539368,1102612,1274450903,6298,2.2663991503296,13393994,696.127416223773,9430156554951030.0,13.5465955443991,75463,117876205.624,-0.04491256011631819,666068880.0842999,False,False,0.00048287853445363446,402722877752.3397,-4.665434646183311e-09,1.0294444372267026,-0.00605533991394037,0.03049841238441046,4.110384945113561,0.0022515215645793115,0.023195047165239176,0.04753392717107036,0.03536448716815477,20.439804468466463,4.2235523768562135,501625072.6817874,0.9048839545280886,0.1150554017824796,0.1379006484787649,0.17044177092724194,0.0037915222010960203,0.04005231781387886,0.1782594783936411,0.035668174826823495,0.03890155044851873,-0.04738578622222356,0.27336237363359916,-0.0572351238345129
2021-10-11,1633910400,3622.59,3374.5,3416.49,261644.17,924487424.69,3544.14,direct,,2021-10-11 02:00:00,0.03736290754546334,131621227,194570702,104469,540783,1143473,1275594376,7857,2.07947138051489,13400376,712.49820589707,9643904959273460.0,13.5353392885128,77155,117889632.749,0.03716290754546334,927303568.6638,False,False,0.0004656836197466941,417817363011.04083,-3.5447688919104764e-09,1.0421433880239803,-0.00747467021030269,0.030140365774166875,5.6499359999062335,0.0022790461632542607,0.03672554074707424,0.012125478246080958,0.024425509496577597,5.771356232519771,4.265865751625084,501658596.2986054,0.8644242763129597,0.1150554017824796,0.15569959473912254,0.18721358112745762,-0.04680534700818684,0.0536573090258361,0.21500950676658093,0.06921764903254679,0.10261436080975284,-0.11568689735733817,0.20195977409435917,-0.0572351238345129
2021-10-12,1633996800,3548.55,3404.55,3544.14,302081.99,1052426344.65,3490.61,direct,,2021-10-12 02:00:00,-0.015103805154423888,131648986,194679190,108488,549146,1156594,1276750970,7419,2.64882886674138,13406729,711.487551730585,9670943831300190.0,13.5925692695214,78523,117902986.624,-0.015403805154423888,1054450415.1139001,False,False,0.0004730351308576999,411553344139.60065,-3.976297519378898e-09,1.0489254715073868,-0.00828963566776627,0.029535221608770867,7.864970983483473,0.0022531969893123667,0.026725136671400015,0.03161625072332663,0.029170693697363324,-11.57266594787231,4.266690757355891,499964375.656786,0.8967216806288948,0.1150554017824796,0.16211532043824595,0.19398866639610776,0.03601720022346755,-0.029152726921489736,0.16555587752342316,0.13170827369610316,0.04392227110279845,-0.2129626991137834,0.24281494227286682,-0.0572351238345129
2021-10-13,1634083200,3613.53,3413.15,3490.61,280470.44,983041094.72,3607.55,direct,,2021-10-13 02:00:00,0.033501307794339796,131674865,194784711,105521,533887,1143084,1277894054,7569,2.63324478821087,13413049,712.953984467496,9747916663402160.0,13.6725747744896,79415,117916302.624,0.033201307794339795,1011811135.822,False,False,0.0004578979015592064,425388957531.21124,-3.3565264129229317e-09,1.0319650519638566,-0.006851284742105214,0.029736851257883154,8.942363283525168,0.002151661952200055,0.013194643089564955,0.07333665568834384,0.0432656493889544,-13.132491820998013,4.252746716858782,493110453.04174614,0.8831777710869285,0.1150554017824796,0.15993339643925597,0.1922291790285791,-0.015335428478116864,-0.00901205934302829,0.15329812027741563,0.2211932937186455,0.039168881590456284,-0.15242013841388768,0.2573690349005574,-0.0572351238345129
2021-10-14,1634169600,3826.21,3589.52,3607.55,394599.77,1472924368.3,3791.23,direct,,2021-10-14 02:00:00,0.05091544122742575,131708487,194897388,112677,556227,1179468,1279073522,11866,4.09107453438976,13419379,706.33627418467,9639609629708750.0,13.6473376520777,72693,117927426.1865,0.05041544122742575,1496018486.0171,False,False,0.00043592428761985363,447089995981.0444,-1.990342409044671e-09,1.0191536117920807,-0.004811193390724916,0.03194363220913955,8.579947587610704,0.0021710324142520682,0.0,0.06542532632983618,0.03271266316491809,-14.297123585731441,4.194053603946355,494946263.946723,0.9127653814332306,0.1150554017824796,0.1805458407065558,0.21150299863716845,0.0324153511385844,-0.02793494546798403,0.05156118844557256,0.1179535955033647,0.058789151466362655,-0.14503320747926418,0.29993174514967735,-0.0572351238345129
2021-10-15,1634256000,3902.04,3735.27,3791.23,381684.12,1458863383.96,3868.16,direct,,2021-10-15 02:00:00,0.020291567644273645,131731342,195007822,110434,565101,1211303,1280284825,13195,3.62157783933858,13425697,687.933482749141,9403028120071540.0,13.6685135349058,77339,117942971.9365,0.019891567644273644,1476415245.6192,False,False,0.0004274403680943826,456222286325.8918,-2.6398737602973277e-09,0.930310511198785,-0.00700330492981801,0.03244571641888414,12.684252918627065,0.0021369321850789095,0.00029445233578962034,0.02370492136481897,0.011999686850304295,-0.7054737329884091,4.209331567180203,496774696.81356317,0.9592392335660231,0.1150554017824796,0.1792608001426258,0.21054569964734982,0.04844865650461716,0.012393452620199308,0.06044822663580551,0.12555058141952302,0.047539188646034014,-0.09200363677004075,0.28804846821259167,-0.0572351238345129
2021-10-16,1634342400,3968.29,3804.18,3868.16,256819.08,995972602.42,3829.61,direct,,2021-10-16 02:00:00,-0.009965978656518826,131763608,195118295,110473,585263,1151204,1281436029,8418,2.51024715815518,13432143,710.654103527579,9525411333039140.0,13.4037238169124,67969,117956494.999,-0.010365978656518825,983516916.9588,False,False,0.00043193817054943095,451727372813.1204,-4.685814795138833e-09,0.9268754505873205,-0.006919511058556713,0.0324407299492941,12.51660831081592,0.0021271899022418193,0.00029445233578962034,0.0,0.00014722616789481017,-76.21424770261325,4.224541385949157,495950221.7082653,0.9787037013609693,0.1150554017824796,0.15849497467513032,0.19019473509700893,0.019888008769027077,0.05666498735238956,0.09788116257784418,0.22693690438195513,0.046425566372918614,-0.05304058439642656,0.28174344944819985,-0.0572351238345129
2021-10-17,1634428800,3918.06,3651.37,3829.61,275172.94,1045896725.37,3846.66,direct,,2021-10-17 02:00:00,0.004452150480074968,131790108,195218279,99984,553598,1114392,1282550421,7476,1.97348246152307,13438528,706.25029148277,9557942737035840.0,13.5333646616541,70980,117969971.874,0.004052150480074968,1058496741.3804,False,False,0.0004301948455534811,453790372008.8408,-5.1151485251841135e-09,0.9065987003547308,-0.005260592913820349,0.03154299319306387,8.337010692935175,0.0021627559967127797,0.024535413766536274,0.009881547164541264,0.01720848046553877,2.6514903796534455,4.217407618192657,496718620.360754,0.9689499611621499,0.1150554017824796,0.16289888575900133,0.19421008220756925,-0.010066299179289695,0.11676611101919265,0.1250361929185969,0.2437386250827266,0.07727188120450024,0.006233662949469809,0.22600480501207898,-0.0572351238345129
2021-10-18,1634515200,3894.27,3677.52,3846.66,361513.63,1365253107.8,3746.14,direct,,2021-10-18 02:00:00,-0.026131761060244507,131818932,195326186,107907,576147,1154623,1283705044,8952,2.58148150710547,13444844,702.904653651787,9612819414620630.0,13.6758511480602,70434,117983263.374,-0.026631761060244508,1354280669.8882,False,False,0.00044193262293696755,441981822255.87634,-2.6911731715964803e-09,0.9023277949570497,-0.00627030410212372,0.032182527667919625,8.97158385952614,0.002163915077924468,0.04018654258154562,0.03049028204251131,0.035338412312028465,1.3949133972709546,4.224056268473729,495151659.9889713,0.9732638721969066,0.1150554017824796,0.1754550229833305,0.20648337909029038,0.004432416693962993,0.07454283856580701,0.0818673441943174,0.19986369369204704,0.11248926130859271,-0.015145516324420294,0.25972292871631586,-0.0572351238345129
2021-10-19,1634601600,3888.54,3733.6,3746.14,291414.08,1110236475.25,3877.45,direct,,2021-10-19 02:00:00,0.03505208027462925,131850288,195443615,117429,593080,1198601,1284903645,8081,2.2371081794345,13451284,712.149996416932,9552476345788190.0,13.4135735362633,70772,117996710.3115,0.034452080274629246,1129943524.496,False,False,0.0004271745603140015,457526344397.3256,-2.9655644224586224e-09,0.9026913211795995,-0.005577182585091936,0.0321244226851997,11.477274801246823,0.0021439845073090986,0.01565112881500935,0.08072748390958037,0.04818930636229486,-55.18898532979045,4.210797119031615,487382012.0482746,0.9478307732400888,0.1150554017824796,0.16589965318275973,0.19734780270579946,-0.02683295338668601,0.09256081899622004,0.07034154305293416,0.238890362028357,0.10681994249556748,0.053252334269031865,0.2693290734824282,-0.0572351238345129
2021-10-20,1634688000,4168.74,3829.95,3877.45,427521.45,1719887383.03,4162.49,direct,,2021-10-20 02:00:00,0.07351223097654391,131881588,195569639,126024,619709,1225265,1286128910,10315,2.76893766626314,13457638,713.76282833306,9706298131304610.0,13.5987722335904,70098,118010080.3115,0.07291223097654391,1779553760.4105,False,False,0.00039813386964110365,491215779195.8156,-1.4668303576068006e-09,0.8350174185561643,-0.0012920857088046247,0.03321969993959065,9.57497462516249,0.0020555689700575714,0.0,0.060118749031610325,0.030059374515805162,-42.83064476059898,4.145396849511671,412757122.73929673,0.9810542135904643,0.1150554017824796,0.1882090812745609,0.21992888528424243,0.03386504016815173,0.03699541394608841,0.042182086093952686,0.2505779282141084,0.1113919928246141,0.17045759602693444,0.26558069045028965,-0.0572351238345129
2021-10-21,1634774400,4373.21,4015.24,4162.49,585122.78,2439959842.9,4062.76,direct,,2021-10-21 02:00:00,-0.023959216718838827,131913125,195696257,126618,617234,1236205,1287365115,12124,4.00274246775159,13464125,730.611111000271,9729879114226090.0,13.3174529756398,72322,118023603.124,-0.024559216718838827,2377213425.6728,False,False,0.00040812432676221407,479501573828.06226,-1.569653846462514e-09,0.6828736817707662,0.002670030136491735,0.03292442796241385,15.077948082476643,0.0019029815326356836,0.0,0.02737241892330448,0.01368620946165224,-45.466251942718365,3.507635140674633,399971633.68458617,1.0,0.1150554017824796,0.2057128033561075,0.2336063329584477,0.0684782425903726,0.022236263523707556,0.08113837702613824,0.2647564765503101,0.234932752195386,0.23073921719451973,0.316224762081039,-0.0572351238345129
2021-10-22,1634860800,4168.19,3892.38,4062.76,365507.01,1474774578.95,3971.95,direct,,2021-10-22 02:00:00,-0.02235180025401462,131946311,195818390,122133,602278,1213708,1288578823,8792,2.65792624415796,13470536,732.070716606548,9864567250573160.0,13.4748829953198,73170,118037111.999,-0.02285180025401462,1451775568.3695,False,False,0.00041766792774570094,468837507004.42804,-2.6180688638789395e-09,0.7306793368433697,-0.0010373495291113922,0.028860686417764993,20.139542432154215,0.001883447716580259,0.02439401950409955,0.058514818870961174,0.04145441918753036,-70.37079168218509,3.391965605268454,395236800.87612253,0.9760407832811612,0.10243810412452561,0.18131838989789897,0.20786178482601003,-0.024547352046391913,0.07071007978397548,0.14080274066724474,0.27907814793549046,0.3368872958253353,0.13583545710725153,0.30113070355222094,-0.0572351238345129
